a,replicate,gen,num_dd, num_dwt, d_fitness
0.08,21,86,4180,1860,5295.6
0.08,21,87,4302,1796,5400.48
0.08,21,88,4377,1832,5496.6
0.08,21,89,4577,1855,5722.26
0.08,21,90,4680,1821,5819.22
0.08,21,91,4704,1988,5915.28
0.08,21,92,4839,1977,6056.46
0.08,21,93,4806,1854,5969.16
0.08,21,94,4833,1958,6042.0
0.08,21,95,4933,1927,6136.98
0.08,21,96,4668,1914,5845.32
0.08,21,97,4668,1902,5840.28
0.08,21,98,4630,1876,5788.32
0.08,21,99,4941,1783,6085.14
0.08,21,100,5395,1765,6567.9
0.08,22,0,2039,0,2202.12
0.08,22,1,1845,604,2246.28
0.08,22,2,1784,824,2272.8
0.08,22,3,1647,1068,2227.32
0.08,22,4,1584,1119,2180.7
0.08,22,5,1570,1224,2209.68
0.08,22,6,1597,1278,2261.52
0.08,22,7,1592,1383,2300.22
0.08,22,8,1598,1384,2307.12
0.08,22,9,1646,1417,2372.82
0.08,22,10,1566,1509,2325.06
0.08,22,11,1646,1493,2404.74
0.08,22,12,1602,1518,2367.72
0.08,22,13,1643,1507,2407.38
0.08,22,14,1633,1520,2402.04
0.08,22,15,1710,1492,2473.44
0.08,22,16,1731,1556,2523.0
0.08,22,17,1664,1672,2499.36
0.08,22,18,1695,1744,2563.08
0.08,22,19,1898,1719,2771.82
0.08,22,20,1871,1735,2749.38
0.08,22,21,1824,1823,2735.58
0.08,22,22,1830,1779,2723.58
0.08,22,23,1888,1949,2857.62
0.08,22,24,1893,1763,2784.9
0.08,22,25,1957,1742,2845.2
0.08,22,26,1909,1763,2802.18
0.08,22,27,1904,1741,2787.54
0.08,22,28,1913,1699,2779.62
0.08,22,29,2019,1706,2897.04
0.08,22,30,1939,1708,2811.48
0.08,22,31,2007,1810,2927.76
0.08,22,32,2023,1778,2931.6
0.08,22,33,2073,1899,3036.42
0.08,22,34,2252,1851,3209.58
0.08,22,35,2269,1899,3248.1
0.08,22,36,2440,1933,3447.06
0.08,22,37,2576,1898,3579.24
0.08,22,38,2644,1898,3652.68
0.08,22,39,2653,1867,3649.38
0.08,22,40,2635,1836,3616.92
0.08,22,41,2764,1754,3721.8
0.08,22,42,2907,1735,3868.26
0.08,22,43,3064,1733,4036.98
0.08,22,44,3182,1781,4184.58
0.08,22,45,3327,1791,4345.38
0.08,22,46,3290,1770,4296.6
0.08,22,47,3322,1695,4299.66
0.08,22,48,3354,1745,4355.22
0.08,22,49,3332,1700,4312.56
0.08,22,50,3443,1699,4432.02
0.08,22,51,3471,1761,4488.3
0.08,22,52,3702,1685,4705.86
0.08,22,53,3764,1716,4785.84
0.08,22,54,3776,1686,4786.2
0.08,22,55,3830,1780,4884.0
0.08,22,56,3921,1910,5036.88
0.08,22,57,3991,1896,5106.6
0.08,22,58,4112,1799,5196.54
0.08,22,59,4315,1801,5416.62
0.08,22,60,4301,1736,5374.2
0.08,22,61,4437,1716,5512.68
0.08,22,62,4475,1688,5541.96
0.08,22,63,4668,1713,5760.9
0.08,22,64,4614,1726,5708.04
0.08,22,65,4611,1739,5710.26
0.08,22,66,4717,1726,5819.28
0.08,22,67,4785,1807,5926.74
0.08,22,68,4797,1750,5915.76
0.08,22,69,4969,1721,6089.34
0.08,22,70,4975,1702,6087.84
0.08,22,71,5097,1757,6242.7
0.08,22,72,5175,1759,6327.78
0.08,22,73,5249,1773,6413.58
0.08,22,74,5161,1868,6358.44
0.08,22,75,5438,1822,6638.28
0.08,22,76,5437,1786,6622.08
0.08,22,77,5588,1812,6796.08
0.08,22,78,5662,1796,6869.28
0.08,22,79,5769,1824,6996.6
0.08,22,80,5833,1781,7047.66
0.08,22,81,5732,1733,6918.42
0.08,22,82,5684,1702,6853.56
0.08,22,83,5783,1741,6976.86
0.08,22,84,5927,1825,7167.66
0.08,22,85,5944,1853,7197.78
0.08,22,86,5801,1780,7012.68
0.08,22,87,5886,1729,7083.06
0.08,22,88,6019,1732,7227.96
0.08,22,89,6303,1844,7581.72
0.08,22,90,6371,1711,7599.3
0.08,22,91,6397,1789,7660.14
0.08,22,92,6497,1782,7765.2
0.08,22,93,6684,1668,7919.28
0.08,22,94,6689,1700,7938.12
0.08,22,95,6812,1694,8068.44
0.08,22,96,6911,1656,8159.4
0.08,22,97,6622,1582,7816.2
0.08,22,98,6884,1712,8153.76
0.08,22,99,6979,1777,8283.66
0.08,22,100,6841,1740,8119.08
0.08,23,0,2184,0,2358.72
0.08,23,1,1906,644,2328.96
0.08,23,2,1885,843,2389.86
0.08,23,3,1757,1004,2319.24
0.08,23,4,1596,1176,2217.6
0.08,23,5,1531,1313,2204.94
0.08,23,6,1573,1354,2267.52
0.08,23,7,1619,1414,2342.4
0.08,23,8,1525,1460,2260.2
0.08,23,9,1436,1524,2190.96
0.08,23,10,1391,1583,2167.14
0.08,23,11,1418,1561,2187.06
0.08,23,12,1401,1566,2170.8
0.08,23,13,1333,1596,2109.96
0.08,23,14,1408,1628,2204.4
0.08,23,15,1463,1566,2237.76
0.08,23,16,1489,1640,2296.92
0.08,23,17,1483,1690,2311.44
0.08,23,18,1548,1716,2392.56
0.08,23,19,1597,1763,2465.22
0.08,23,20,1663,1817,2559.18
0.08,23,21,1662,1830,2563.56
0.08,23,22,1701,1709,2554.86
0.08,23,23,1633,1796,2517.96
0.08,23,24,1702,1735,2566.86
0.08,23,25,1812,1749,2691.54
0.08,23,26,1803,1669,2648.22
0.08,23,27,1882,1827,2799.9
0.08,23,28,1898,1787,2800.38
0.08,23,29,1885,1808,2795.16
0.08,23,30,1977,1869,2920.14
0.08,23,31,1981,1922,2946.72
0.08,23,32,2041,1913,3007.74
0.08,23,33,2049,1928,3022.68
0.08,23,34,2103,1888,3064.2
0.08,23,35,2167,1835,3111.06
0.08,23,36,2246,1763,3166.14
0.08,23,37,2179,1790,3105.12
0.08,23,38,2190,1731,3092.22
0.08,23,39,2215,1805,3150.3
0.08,23,40,2449,1821,3409.74
0.08,23,41,2602,1845,3585.06
0.08,23,42,2592,1776,3545.28
0.08,23,43,2780,1913,3805.86
0.08,23,44,2892,1843,3897.42
0.08,23,45,2902,1755,3871.26
0.08,23,46,3054,1704,4014.0
0.08,23,47,3023,1777,4011.18
0.08,23,48,3031,1908,4074.84
0.08,23,49,3152,1901,4202.58
0.08,23,50,3299,1865,4346.22
0.08,23,51,3232,1833,4260.42
0.08,23,52,3138,1795,4142.94
0.08,23,53,3249,1847,4284.66
0.08,23,54,3256,1862,4298.52
0.08,23,55,3412,1786,4435.08
0.08,23,56,3475,1830,4521.6
0.08,23,57,3371,1711,4359.3
0.08,23,58,3343,1710,4328.64
0.08,23,59,3390,1664,4360.08
0.08,23,60,3356,1754,4361.16
0.08,23,61,3410,1663,4381.26
0.08,23,62,3428,1711,4420.86
0.08,23,63,3695,1660,4687.8
0.08,23,64,3837,1680,4849.56
0.08,23,65,3954,1701,4984.74
0.08,23,66,4048,1613,5049.3
0.08,23,67,4117,1742,5178.0
0.08,23,68,4192,1815,5289.66
0.08,23,69,4372,1848,5497.92
0.08,23,70,4347,1843,5468.82
0.08,23,71,4240,1821,5344.02
0.08,23,72,4256,1894,5391.96
0.08,23,73,4188,1927,5332.38
0.08,23,74,4314,1811,5419.74
0.08,23,75,4454,1787,5560.86
0.08,23,76,4504,1797,5619.06
0.08,23,77,4636,1875,5794.38
0.08,23,78,4694,1822,5834.76
0.08,23,79,4778,1841,5933.46
0.08,23,80,4928,1842,6095.88
0.08,23,81,4989,1802,6144.96
0.08,23,82,4863,1879,6041.22
0.08,23,83,5220,1966,6463.32
0.08,23,84,5150,1944,6378.48
0.08,23,85,5199,1918,6420.48
0.08,23,86,5361,1933,6601.74
0.08,23,87,5593,1951,6859.86
0.08,23,88,5466,1948,6721.44
0.08,23,89,5669,1853,6900.78
0.08,23,90,5813,1827,7045.38
0.08,23,91,5922,1790,7147.56
0.08,23,92,5946,1888,7214.64
0.08,23,93,5778,1879,7029.42
0.08,23,94,5913,1910,7188.24
0.08,23,95,5974,1838,7223.88
0.08,23,96,5981,1847,7235.22
0.08,23,97,6135,1799,7381.38
0.08,23,98,5993,1789,7223.82
0.08,23,99,6090,1762,7317.24
0.08,23,100,5911,1834,7154.16
0.08,24,0,2067,0,2232.36
0.08,24,1,1825,659,2247.78
0.08,24,2,1800,903,2323.26
0.08,24,3,1776,1076,2370.0
0.08,24,4,1681,1196,2317.8
0.08,24,5,1544,1207,2174.46
0.08,24,6,1577,1264,2234.04
0.08,24,7,1587,1408,2305.32
0.08,24,8,1588,1333,2274.9
0.08,24,9,1619,1437,2352.06
0.08,24,10,1615,1482,2366.64
0.08,24,11,1606,1583,2399.34
0.08,24,12,1631,1549,2412.06
0.08,24,13,1585,1540,2358.6
0.08,24,14,1567,1602,2365.2
0.08,24,15,1604,1560,2387.52
0.08,24,16,1661,1594,2463.36
0.08,24,17,1625,1579,2418.18
0.08,24,18,1635,1610,2442.0
0.08,24,19,1707,1810,2603.76
0.08,24,20,1684,1735,2547.42
0.08,24,21,1742,1808,2640.72
0.08,24,22,1756,1701,2610.9
0.08,24,23,1906,1749,2793.06
0.08,24,24,1905,1768,2799.96
0.08,24,25,1868,1693,2728.5
0.08,24,26,1933,1595,2757.54
0.08,24,27,1951,1618,2786.64
0.08,24,28,2029,1680,2896.92
0.08,24,29,1866,1601,2687.7
0.08,24,30,1975,1667,2833.14
0.08,24,31,2153,1702,3040.08
0.08,24,32,2301,1708,3202.44
0.08,24,33,2287,1706,3186.48
0.08,24,34,2241,1827,3187.62
0.08,24,35,2334,1691,3230.94
0.08,24,36,2293,1815,3238.74
0.08,24,37,2285,1713,3187.26
0.08,24,38,2449,1727,3370.26
0.08,24,39,2364,1700,3267.12
0.08,24,40,2559,1793,3516.78
0.08,24,41,2726,1844,3718.56
0.08,24,42,2725,1855,3722.1
0.08,24,43,2747,1828,3734.52
0.08,24,44,2775,1760,3736.2
0.08,24,45,2914,1724,3871.2
0.08,24,46,2849,1699,3790.5
0.08,24,47,2967,1762,3944.4
0.08,24,48,2984,1887,4015.26
0.08,24,49,3085,1909,4133.58
0.08,24,50,3190,1841,4218.42
0.08,24,51,3206,1906,4263.0
0.08,24,52,3207,1774,4208.64
0.08,24,53,3205,1849,4237.98
0.08,24,54,3310,1807,4333.74
0.08,24,55,3422,1893,4490.82
0.08,24,56,3541,1885,4615.98
0.08,24,57,3629,1833,4689.18
0.08,24,58,3685,1804,4737.48
0.08,24,59,3755,1864,4838.28
0.08,24,60,3791,1845,4869.18
0.08,24,61,3649,1803,4698.18
0.08,24,62,3844,1838,4923.48
0.08,24,63,4007,1783,5076.42
0.08,24,64,3780,1824,4848.48
0.08,24,65,3954,1813,5031.78
0.08,24,66,4136,1787,5217.42
0.08,24,67,4053,1674,5080.32
0.08,24,68,4224,1672,5264.16
0.08,24,69,4466,1655,5518.38
0.08,24,70,4420,1703,5488.86
0.08,24,71,4472,1808,5589.12
0.08,24,72,4425,1902,5577.84
0.08,24,73,4417,1851,5547.78
0.08,24,74,4549,1728,5638.68
0.08,24,75,4767,1754,5885.04
0.08,24,76,4851,1703,5954.34
0.08,24,77,4905,1703,6012.66
0.08,24,78,4837,1677,5928.3
0.08,24,79,5124,1602,6206.76
0.08,24,80,5226,1688,6353.04
0.08,24,81,5148,1572,6220.08
0.08,24,82,5065,1595,6140.1
0.08,24,83,5166,1625,6261.78
0.08,24,84,5259,1686,6387.84
0.08,24,85,5402,1604,6507.84
0.08,24,86,5472,1688,6618.72
0.08,24,87,5544,1677,6691.86
0.08,24,88,5463,1645,6590.94
0.08,24,89,5558,1684,6709.92
0.08,24,90,5659,1786,6861.84
0.08,24,91,5702,1809,6917.94
0.08,24,92,5837,1669,7004.94
0.08,24,93,5832,1733,7026.42
0.08,24,94,6186,1733,7408.74
0.08,24,95,6047,1684,7238.04
0.08,24,96,6079,1686,7273.44
0.08,24,97,6148,1757,7377.78
0.08,24,98,6191,1704,7401.96
0.08,24,99,6284,1669,7487.7
0.08,24,100,6134,1756,7362.24
0.08,25,0,2146,0,2317.68
0.08,25,1,1873,614,2280.72
0.08,25,2,1846,848,2349.84
0.08,25,3,1752,1013,2317.62
0.08,25,4,1719,979,2267.7
0.08,25,5,1628,1144,2238.72
0.08,25,6,1668,1219,2313.42
0.08,25,7,1660,1302,2339.64
0.08,25,8,1591,1349,2284.86
0.08,25,9,1604,1415,2326.62
0.08,25,10,1701,1515,2473.38
0.08,25,11,1629,1573,2419.98
0.08,25,12,1628,1621,2439.06
0.08,25,13,1662,1562,2451.0
0.08,25,14,1599,1579,2390.1
0.08,25,15,1537,1557,2313.9
0.08,25,16,1658,1628,2474.4
0.08,25,17,1610,1688,2447.76
0.08,25,18,1713,1716,2570.76
0.08,25,19,1752,1688,2601.12
0.08,25,20,1805,1651,2642.82
0.08,25,21,1727,1675,2568.66
0.08,25,22,1831,1657,2673.42
0.08,25,23,1932,1651,2779.98
0.08,25,24,1964,1672,2823.36
0.08,25,25,1965,1666,2821.92
0.08,25,26,1990,1648,2841.36
0.08,25,27,2055,1780,2967.0
0.08,25,28,2065,1828,2997.96
0.08,25,29,2065,1817,2993.34
0.08,25,30,2118,1696,2999.76
0.08,25,31,2066,1750,2966.28
0.08,25,32,2199,1784,3124.2
0.08,25,33,2233,1807,3170.58
0.08,25,34,2195,1840,3143.4
0.08,25,35,2207,1849,3160.14
0.08,25,36,2274,1948,3274.08
0.08,25,37,2193,1883,3159.3
0.08,25,38,2301,1889,3278.46
0.08,25,39,2303,1838,3259.2
0.08,25,40,2460,1844,3431.28
0.08,25,41,2535,1852,3515.64
0.08,25,42,2528,1749,3464.82
0.08,25,43,2661,1870,3659.28
0.08,25,44,2634,1869,3629.7
0.08,25,45,2715,1888,3725.16
0.08,25,46,2702,1931,3729.18
0.08,25,47,2586,1853,3571.14
0.08,25,48,2735,1804,3711.48
0.08,25,49,2797,1819,3784.74
0.08,25,50,2914,1745,3880.02
0.08,25,51,2984,1737,3952.26
0.08,25,52,2939,1740,3904.92
0.08,25,53,3172,1767,4167.9
0.08,25,54,3164,1794,4170.6
0.08,25,55,3301,1746,4298.4
0.08,25,56,3236,1774,4239.96
0.08,25,57,3289,1798,4307.28
0.08,25,58,3326,1831,4361.1
0.08,25,59,3408,1821,4445.46
0.08,25,60,3453,1839,4501.62
0.08,25,61,3379,1950,4468.32
0.08,25,62,3648,1823,4705.5
0.08,25,63,3717,1889,4807.74
0.08,25,64,3742,1874,4828.44
0.08,25,65,3689,1868,4768.68
0.08,25,66,3766,1877,4855.62
0.08,25,67,3800,1909,4905.78
0.08,25,68,3804,2004,4950.0
0.08,25,69,3842,1884,4940.64
0.08,25,70,4035,1856,5137.32
0.08,25,71,4048,1836,5142.96
0.08,25,72,4215,1709,5269.98
0.08,25,73,4207,1821,5308.38
0.08,25,74,4195,1840,5303.4
0.08,25,75,4360,1827,5476.14
0.08,25,76,4552,1780,5663.76
0.08,25,77,4649,1807,5779.86
0.08,25,78,4745,1797,5879.34
0.08,25,79,4709,1746,5819.04
0.08,25,80,4850,1806,5996.52
0.08,25,81,5004,1748,6138.48
0.08,25,82,5032,1700,6148.56
0.08,25,83,5179,1729,6319.5
0.08,25,84,5295,1756,6456.12
0.08,25,85,5194,1624,6291.6
0.08,25,86,5373,1704,6518.52
0.08,25,87,5298,1743,6453.9
0.08,25,88,5450,1773,6630.66
0.08,25,89,5506,1823,6712.14
0.08,25,90,5453,1857,6669.18
0.08,25,91,5603,1788,6802.2
0.08,25,92,5744,1859,6984.3
0.08,25,93,5636,1801,6843.3
0.08,25,94,5695,1731,6877.62
0.08,25,95,5810,1779,7021.98
0.08,25,96,5930,1717,7125.54
0.08,25,97,6135,1638,7313.76
0.08,25,98,6085,1700,7285.8
0.08,25,99,6201,1661,7394.7
0.08,25,100,6050,1730,7260.6
0.08,26,0,2068,0,2233.44
0.08,26,1,1665,650,2071.2
0.08,26,2,1621,915,2134.98
0.08,26,3,1582,1004,2130.24
0.08,26,4,1605,1142,2213.04
0.08,26,5,1575,1255,2228.1
0.08,26,6,1556,1312,2231.52
0.08,26,7,1533,1397,2242.38
0.08,26,8,1577,1462,2317.2
0.08,26,9,1490,1391,2193.42
0.08,26,10,1586,1560,2368.08
0.08,26,11,1492,1507,2244.3
0.08,26,12,1535,1527,2299.14
0.08,26,13,1552,1595,2346.06
0.08,26,14,1596,1671,2425.5
0.08,26,15,1678,1602,2485.08
0.08,26,16,1702,1612,2515.2
0.08,26,17,1651,1688,2492.04
0.08,26,18,1674,1700,2521.92
0.08,26,19,1595,1716,2443.32
0.08,26,20,1623,1781,2500.86
0.08,26,21,1665,1719,2520.18
0.08,26,22,1708,1685,2552.34
0.08,26,23,1804,1718,2669.88
0.08,26,24,1867,1605,2690.46
0.08,26,25,1794,1642,2627.16
0.08,26,26,1916,1781,2817.3
0.08,26,27,1983,1687,2850.18
0.08,26,28,1973,1737,2860.38
0.08,26,29,1929,1815,2845.62
0.08,26,30,2034,1798,2951.88
0.08,26,31,2091,1745,2991.18
0.08,26,32,2113,1672,2984.28
0.08,26,33,2161,1745,3066.78
0.08,26,34,2226,1682,3110.52
0.08,26,35,2199,1721,3097.74
0.08,26,36,2289,1787,3222.66
0.08,26,37,2383,1728,3299.4
0.08,26,38,2324,1880,3299.52
0.08,26,39,2412,1946,3422.28
0.08,26,40,2360,1881,3338.82
0.08,26,41,2327,1870,3298.56
0.08,26,42,2300,1829,3252.18
0.08,26,43,2461,1902,3456.72
0.08,26,44,2511,1938,3525.84
0.08,26,45,2569,1887,3567.06
0.08,26,46,2613,1945,3638.94
0.08,26,47,2525,1904,3526.68
0.08,26,48,2650,1936,3675.12
0.08,26,49,2744,1859,3744.3
0.08,26,50,2933,1844,3942.12
0.08,26,51,2925,1901,3957.42
0.08,26,52,2906,1882,3928.92
0.08,26,53,2864,1800,3849.12
0.08,26,54,3029,1780,4018.92
0.08,26,55,3107,1804,4113.24
0.08,26,56,3079,1735,4054.02
0.08,26,57,3107,1911,4158.18
0.08,26,58,3204,1793,4213.38
0.08,26,59,3366,1774,4380.36
0.08,26,60,3577,1752,4599.0
0.08,26,61,3598,1722,4609.08
0.08,26,62,3765,1770,4809.6
0.08,26,63,3712,1822,4774.2
0.08,26,64,3888,1694,4910.52
0.08,26,65,4025,1690,5056.8
0.08,26,66,4091,1678,5123.04
0.08,26,67,4108,1645,5127.54
0.08,26,68,4098,1678,5130.6
0.08,26,69,4142,1644,5163.84
0.08,26,70,4215,1722,5275.44
0.08,26,71,4307,1730,5378.16
0.08,26,72,4461,1721,5540.7
0.08,26,73,4436,1789,5542.26
0.08,26,74,4325,1745,5403.9
0.08,26,75,4607,1706,5692.08
0.08,26,76,4595,1831,5731.62
0.08,26,77,4624,1706,5710.44
0.08,26,78,4649,1704,5736.6
0.08,26,79,4804,1694,5899.8
0.08,26,80,4945,1812,6101.64
0.08,26,81,4927,1653,6015.42
0.08,26,82,4948,1617,6022.98
0.08,26,83,4953,1653,6043.5
0.08,26,84,5020,1724,6145.68
0.08,26,85,5169,1801,6338.94
0.08,26,86,5209,1735,6354.42
0.08,26,87,5215,1742,6363.84
0.08,26,88,5260,1783,6429.66
0.08,26,89,5346,1747,6507.42
0.08,26,90,5155,1784,6316.68
0.08,26,91,5365,1760,6533.4
0.08,26,92,5447,1748,6616.92
0.08,26,93,5323,1779,6496.02
0.08,26,94,5289,1773,6456.78
0.08,26,95,5384,1920,6621.12
0.08,26,96,5605,1819,6817.38
0.08,26,97,5560,1885,6796.5
0.08,26,98,5667,1738,6850.32
0.08,26,99,5550,1754,6730.68
0.08,26,100,5490,1721,6652.02
0.08,27,0,2093,0,2260.44
0.08,27,1,1873,581,2266.86
0.08,27,2,1651,931,2174.1
0.08,27,3,1629,1050,2200.32
0.08,27,4,1530,1158,2138.76
0.08,27,5,1479,1323,2152.98
0.08,27,6,1429,1354,2112.0
0.08,27,7,1451,1402,2155.92
0.08,27,8,1453,1376,2147.16
0.08,27,9,1381,1345,2056.38
0.08,27,10,1393,1392,2089.08
0.08,27,11,1473,1421,2187.66
0.08,27,12,1481,1529,2241.66
0.08,27,13,1504,1493,2251.38
0.08,27,14,1546,1574,2330.76
0.08,27,15,1438,1722,2276.28
0.08,27,16,1370,1683,2186.46
0.08,27,17,1414,1683,2233.98
0.08,27,18,1409,1672,2223.96
0.08,27,19,1485,1767,2345.94
0.08,27,20,1534,1635,2343.42
0.08,27,21,1587,1768,2456.52
0.08,27,22,1697,1783,2581.62
0.08,27,23,1710,1817,2609.94
0.08,27,24,1721,1652,2552.52
0.08,27,25,1707,1742,2575.2
0.08,27,26,1806,1815,2712.78
0.08,27,27,1863,1812,2773.08
0.08,27,28,1908,1812,2821.68
0.08,27,29,1935,1778,2836.56
0.08,27,30,1953,1698,2822.4
0.08,27,31,2016,1709,2895.06
0.08,27,32,2089,1709,2973.9
0.08,27,33,2085,1812,3012.84
0.08,27,34,2069,1781,2982.54
0.08,27,35,2101,1763,3009.54
0.08,27,36,2084,1790,3002.52
0.08,27,37,2187,1824,3128.04
0.08,27,38,2277,1710,3177.36
0.08,27,39,2198,1720,3096.24
0.08,27,40,2208,1721,3107.46
0.08,27,41,2142,1686,3021.48
0.08,27,42,2209,1724,3109.8
0.08,27,43,2241,1794,3173.76
0.08,27,44,2380,1747,3304.14
0.08,27,45,2440,1848,3411.36
0.08,27,46,2505,1776,3451.32
0.08,27,47,2571,1754,3513.36
0.08,27,48,2442,1770,3380.76
0.08,27,49,2427,1701,3335.58
0.08,27,50,2655,1739,3597.78
0.08,27,51,2691,1769,3649.26
0.08,27,52,2836,1807,3821.82
0.08,27,53,2824,1804,3807.6
0.08,27,54,2940,1757,3913.14
0.08,27,55,2920,1680,3859.2
0.08,27,56,2933,1702,3882.48
0.08,27,57,3016,1635,3943.98
0.08,27,58,3181,1747,4169.22
0.08,27,59,3150,1750,4137.0
0.08,27,60,3089,1783,4084.98
0.08,27,61,3031,1778,4020.24
0.08,27,62,3052,1746,4029.48
0.08,27,63,3285,1865,4331.1
0.08,27,64,3140,1735,4119.9
0.08,27,65,3253,1755,4250.34
0.08,27,66,3337,1754,4340.64
0.08,27,67,3444,1731,4446.54
0.08,27,68,3598,1747,4619.58
0.08,27,69,3615,1778,4650.96
0.08,27,70,3702,1875,4785.66
0.08,27,71,4011,1862,5113.92
0.08,27,72,3904,1803,4973.58
0.08,27,73,4088,1779,5162.22
0.08,27,74,4170,1841,5276.82
0.08,27,75,4329,1786,5425.44
0.08,27,76,4377,1869,5512.14
0.08,27,77,4508,1832,5638.08
0.08,27,78,4542,1737,5634.9
0.08,27,79,4508,1679,5573.82
0.08,27,80,4677,1597,5721.9
0.08,27,81,4838,1689,5934.42
0.08,27,82,4834,1676,5924.64
0.08,27,83,4819,1722,5927.76
0.08,27,84,4807,1769,5934.54
0.08,27,85,4909,1859,6082.5
0.08,27,86,4842,1872,6015.6
0.08,27,87,4806,1943,6006.54
0.08,27,88,4866,1806,6013.8
0.08,27,89,5024,1738,6155.88
0.08,27,90,5156,1831,6337.5
0.08,27,91,5409,1868,6626.28
0.08,27,92,5488,1867,6711.18
0.08,27,93,5622,1844,6846.24
0.08,27,94,5634,1751,6820.14
0.08,27,95,5577,1840,6795.96
0.08,27,96,5734,1747,6926.46
0.08,27,97,5562,1842,6780.6
0.08,27,98,5791,1753,6990.54
0.08,27,99,5721,1646,6870.0
0.08,27,100,5829,1772,7039.56
0.08,28,0,2097,0,2264.76
0.08,28,1,1738,696,2169.36
0.08,28,2,1611,870,2105.28
0.08,28,3,1537,1078,2112.72
0.08,28,4,1526,1210,2156.28
0.08,28,5,1494,1266,2145.24
0.08,28,6,1468,1240,2106.24
0.08,28,7,1451,1458,2179.44
0.08,28,8,1427,1471,2158.98
0.08,28,9,1351,1509,2092.86
0.08,28,10,1334,1602,2113.56
0.08,28,11,1350,1621,2138.82
0.08,28,12,1333,1508,2073.0
0.08,28,13,1336,1535,2087.58
0.08,28,14,1195,1488,1915.56
0.08,28,15,1223,1597,1991.58
0.08,28,16,1220,1508,1950.96
0.08,28,17,1212,1647,2000.7
0.08,28,18,1249,1639,2037.3
0.08,28,19,1242,1695,2053.26
0.08,28,20,1274,1729,2102.1
0.08,28,21,1331,1714,2157.36
0.08,28,22,1352,1669,2161.14
0.08,28,23,1398,1748,2244.0
0.08,28,24,1421,1730,2261.28
0.08,28,25,1436,1730,2277.48
0.08,28,26,1469,1823,2352.18
0.08,28,27,1466,1777,2329.62
0.08,28,28,1515,1784,2385.48
0.08,28,29,1517,1888,2431.32
0.08,28,30,1559,1858,2464.08
0.08,28,31,1612,1887,2533.5
0.08,28,32,1649,1760,2520.12
0.08,28,33,1598,1797,2480.58
0.08,28,34,1675,1917,2614.14
0.08,28,35,1742,1970,2708.76
0.08,28,36,1795,1877,2726.94
0.08,28,37,1841,1826,2755.2
0.08,28,38,1865,1874,2801.28
0.08,28,39,1843,1923,2798.1
0.08,28,40,1939,1950,2913.12
0.08,28,41,1918,1963,2895.9
0.08,28,42,1854,1976,2832.24
0.08,28,43,2026,2073,3058.74
0.08,28,44,2067,1844,3006.84
0.08,28,45,2156,1972,3156.72
0.08,28,46,2135,2023,3155.46
0.08,28,47,2223,1926,3209.76
0.08,28,48,2184,1927,3168.06
0.08,28,49,2360,1973,3377.46
0.08,28,50,2245,1852,3202.44
0.08,28,51,2417,1907,3411.3
0.08,28,52,2512,1891,3507.18
0.08,28,53,2447,1855,3421.86
0.08,28,54,2412,1849,3381.54
0.08,28,55,2470,1833,3437.46
0.08,28,56,2469,1841,3439.74
0.08,28,57,2541,1776,3490.2
0.08,28,58,2665,1953,3698.46
0.08,28,59,2750,1857,3749.94
0.08,28,60,2865,1812,3855.24
0.08,28,61,2994,1707,3950.46
0.08,28,62,3193,1750,4183.44
0.08,28,63,3136,1850,4163.88
0.08,28,64,3253,1810,4273.44
0.08,28,65,3164,1821,4181.94
0.08,28,66,3142,1765,4134.66
0.08,28,67,3286,1818,4312.44
0.08,28,68,3249,1779,4256.1
0.08,28,69,3151,1811,4163.7
0.08,28,70,3258,1822,4283.88
0.08,28,71,3465,1788,4493.16
0.08,28,72,3539,1696,4534.44
0.08,28,73,3634,1798,4679.88
0.08,28,74,3574,1749,4594.5
0.08,28,75,3614,1770,4646.52
0.08,28,76,3630,1805,4678.5
0.08,28,77,3609,1770,4641.12
0.08,28,78,3603,1691,4601.46
0.08,28,79,3641,1837,4703.82
0.08,28,80,3622,1713,4631.22
0.08,28,81,3920,1716,4954.32
0.08,28,82,3863,1808,4931.4
0.08,28,83,3965,1769,5025.18
0.08,28,84,4046,1715,5089.98
0.08,28,85,4148,1786,5229.96
0.08,28,86,4220,1763,5298.06
0.08,28,87,4250,1813,5351.46
0.08,28,88,4395,1761,5486.22
0.08,28,89,4426,1766,5521.8
0.08,28,90,4417,1755,5507.46
0.08,28,91,4597,1772,5709.0
0.08,28,92,4630,1794,5753.88
0.08,28,93,4539,1760,5641.32
0.08,28,94,4557,1816,5684.28
0.08,28,95,4619,1767,5730.66
0.08,28,96,4889,1808,6039.48
0.08,28,97,5035,1844,6212.28
0.08,28,98,5151,1842,6336.72
0.08,28,99,5302,1735,6454.86
0.08,28,100,5412,1757,6582.9
0.08,29,0,1940,0,2095.2
0.08,29,1,1772,582,2158.2
0.08,29,2,1611,884,2111.16
0.08,29,3,1515,1035,2070.9
0.08,29,4,1567,1148,2174.52
0.08,29,5,1486,1163,2093.34
0.08,29,6,1468,1250,2110.44
0.08,29,7,1403,1231,2032.26
0.08,29,8,1497,1364,2189.64
0.08,29,9,1503,1386,2205.36
0.08,29,10,1448,1458,2176.2
0.08,29,11,1436,1468,2167.44
0.08,29,12,1441,1535,2200.98
0.08,29,13,1442,1501,2187.78
